year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1820,1800,Stark,390,1510,24,1510,STARK,Ohio,G3901510,Washington,385,0195,24,1670,WASHINGTON,Northwest Territory,G3850195,1971227206.76136,22077789511.7333,1218929781.8525,0.618360875738496,0.0552106804535254
1820,1800,Coshocton,390,0310,24,310,COSHOCTON,Ohio,G3900310,Washington,385,0195,24,1670,WASHINGTON,Northwest Territory,G3850195,2145665148.4963,22077789511.7333,2145665148.4963,1,0.097186593221028
1820,1800,Gallia,390,0530,24,530,GALLIA,Ohio,G3900530,Washington,385,0195,24,1670,WASHINGTON,Northwest Territory,G3850195,1354569435.88679,22077789511.7333,1354569435.88679,1,0.0613543957907061
1820,1800,Perry,390,1270,24,1270,PERRY,Ohio,G3901270,Washington,385,0195,24,1670,WASHINGTON,Northwest Territory,G3850195,1066248475.42569,22077789511.7333,1066248475.42569,1,0.0482950738731807
1820,1800,Tuscarawas,390,1570,24,1570,TUSCARAWAS,Ohio,G3901570,Washington,385,0195,24,1670,WASHINGTON,Northwest Territory,G3850195,1789349082.19884,22077789511.7333,1688710210.77027,0.943756714422149,0.0764890982348027
1820,1800,Licking,390,0890,24,890,LICKING,Ohio,G3900890,Washington,385,0195,24,1670,WASHINGTON,Northwest Territory,G3850195,1795376154.31988,22077789511.7333,774012445.313106,0.431114361996366,0.0350584212654874
1820,1800,Jackson,390,0790,24,790,JACKSON,Ohio,G3900790,Washington,385,0195,24,1670,WASHINGTON,Northwest Territory,G3850195,1328509776.49148,22077789511.7333,369550481.864431,0.278169185055147,0.016738563508273
1820,1800,Meigs,390,1050,24,1050,MEIGS,Ohio,G3901050,Washington,385,0195,24,1670,WASHINGTON,Northwest Territory,G3850195,1119849794.82121,22077789511.7333,1119849794.82121,1,0.0507229129178019
1820,1800,Monroe,390,1110,24,1110,MONROE,Ohio,G3901110,Washington,385,0195,24,1670,WASHINGTON,Northwest Territory,G3850195,1436637096.5597,22077789511.7333,1436637096.5597,1,0.0650716003880821
1820,1800,Fairfield,390,0450,24,450,FAIRFIELD,Ohio,G3900450,Washington,385,0195,24,1670,WASHINGTON,Northwest Territory,G3850195,1443159344.50845,22077789511.7333,194788339.625952,0.134973549779632,0.00882281894763201
1820,1800,Knox,390,0830,24,830,KNOX,Ohio,G3900830,Washington,385,0195,24,1670,WASHINGTON,Northwest Territory,G3850195,1578137101.62832,22077789511.7333,698468220.447674,0.442590329906696,0.0316366917112092
1820,1800,Athens,390,0090,24,90,ATHENS,Ohio,G3900090,Washington,385,0195,24,1670,WASHINGTON,Northwest Territory,G3850195,1977285051.45933,22077789511.7333,1977285051.45933,1,0.0895599195022898
1820,1800,Guernsey,390,0590,24,590,GUERNSEY,Ohio,G3900590,Washington,385,0195,24,1670,WASHINGTON,Northwest Territory,G3850195,1626602302.73083,22077789511.7333,1626602302.73083,1,0.0736759584498423
1820,1800,Harrison,390,0670,24,670,HARRISON,Ohio,G3900670,Washington,385,0195,24,1670,WASHINGTON,Northwest Territory,G3850195,1202326385.80755,22077789511.7333,145179937.954844,0.120749190626248,0.00657583667412389
1820,1800,Morgan,390,1150,24,1150,MORGAN,Ohio,G3901150,Washington,385,0195,24,1670,WASHINGTON,Northwest Territory,G3850195,1260502839.3138,22077789511.7333,1260502839.3138,1,0.0570937067156972
1820,1800,Orleans,500,0190,6,190,ORLEANS,Vermont,G5000190,Orleans,500,0190,6,190,ORLEANS,Vermont,G5000190,2285875674.53713,2302680229.21627,2285875674.53713,1,0.992702176157191
1820,1800,Essex,500,0090,6,90,ESSEX,Vermont,G5000090,Orleans,500,0190,6,190,ORLEANS,Vermont,G5000190,1931386678.93503,2302680229.21627,16804556.2495388,0.00870077257590119,0.00729782452479661
1820,1800,Delaware,420,0450,14,450,DELAWARE,Pennsylvania,G4200450,Delaware,420,0450,14,450,DELAWARE,Pennsylvania,G4200450,480148235.143638,480148235.143638,480148235.143638,1,1
1820,1800,Pasquotank,370,1390,47,1390,PASQUOTANK,North Carolina,G3701390,Pasquotank,370,1390,47,1390,PASQUOTANK,North Carolina,G3701390,589907613.887677,589907613.887677,589907613.887677,1,1
1820,1800,Dauphin,420,0430,14,430,DAUPHIN,Pennsylvania,G4200430,Dauphin,420,0430,14,430,DAUPHIN,Pennsylvania,G4200430,1570518684.14239,2298651365.92819,1570518684.05406,0.999999999943755,0.68323483383914
1820,1800,Lebanon,420,0750,14,750,LEBANON,Pennsylvania,G4200750,Dauphin,420,0430,14,430,DAUPHIN,Pennsylvania,G4200430,810387364.085724,2298651365.92819,728132685.052597,0.898499553820257,0.316765167543613
1820,1800,Breckinridge,210,0270,51,270,BRECKINRIDGE,Kentucky,G2100270,Breckinridge,210,0270,51,270,BRECKINRIDGE,Kentucky,G2100270,2047885839.99568,2047885839.99568,2047885839.99568,1,1
1820,1800,Bullitt,210,0290,51,290,BULLITT,Kentucky,G2100290,Bullitt,210,0290,51,290,BULLITT,Kentucky,G2100290,828690684.779487,736465935.294391,736465935.294391,0.888710285780953,1
1820,1800,Nantucket,250,0190,3,190,NANTUCKET,Massachusetts,G2500190,Nantucket,250,0190,3,190,NANTUCKET,Massachusetts,G2500190,128521985.680905,128521985.680905,128521985.680905,1,1
1820,1800,Burke,130,0330,44,330,BURKE,Georgia,G1300330,Burke,130,0330,44,330,BURKE,Georgia,G1300330,2556741783.14192,2556741783.14192,2556741783.14192,1,1
1820,1800,Warren,360,1130,13,1130,WARREN,New York,G3601130,Washington,360,1150,13,1150,WASHINGTON,New York,G3601150,2412971473.38274,4609917850.94357,2412971473.38274,1,0.523430471301966
1820,1800,Washington,360,1150,13,1150,WASHINGTON,New York,G3601150,Washington,360,1150,13,1150,WASHINGTON,New York,G3601150,2196946377.56095,4609917850.94357,2196946377.56095,1,0.476569528698061
1820,1800,Pendleton,450,0755,48,755,PENDLETON,South Carolina,G4500755,Unorganized (No Data),450,0875,,,Unorganized (No Data),South Carolina,G4500875,5032077168.36721,231965700.125446,231965700.125446,0.0460974051796415,1
1820,1800,Greene,420,0590,14,590,GREENE,Pennsylvania,G4200590,Greene,420,0590,14,590,GREENE,Pennsylvania,G4200590,1496875432.55274,1496875432.55274,1496875432.55274,1,1
1820,1800,Middlesex,250,0170,3,170,MIDDLESEX,Massachusetts,G2500170,Middlesex,250,0170,3,170,MIDDLESEX,Massachusetts,G2500170,2221691804.34422,2222115482.32839,2221691804.34422,1,0.999809335748954
1820,1800,Worcester,250,0270,3,270,WORCESTER,Massachusetts,G2500270,Middlesex,250,0170,3,170,MIDDLESEX,Massachusetts,G2500170,4052218449.87537,2222115482.32839,423683.118241131,0.000104555843541496,0.000190666561486348
1820,1800,Salem,340,0330,12,330,SALEM,New Jersey,G3400330,Salem,340,0330,12,330,SALEM,New Jersey,G3400330,902475628.327232,902475628.327232,902475628.327232,1,1
1820,1800,Effingham,130,1030,44,1030,EFFINGHAM,Georgia,G1301030,Effingham,130,1030,44,1030,EFFINGHAM,Georgia,G1301030,1250511427.10649,1250511427.10649,1250511427.10649,1,1
1820,1800,Louisa,510,1090,40,1090,LOUISA,Virginia,G5101090,Louisa,510,1090,40,1090,LOUISA,Virginia,G5101090,1322938907.6353,1322938907.6353,1322938907.6353,1,1
1820,1800,Middlesex,510,1190,40,1190,MIDDLESEX,Virginia,G5101190,Middlesex,510,1190,40,1190,MIDDLESEX,Virginia,G5101190,344304245.997164,344304245.997164,344304245.997164,1,1
1820,1800,Sullivan,470,1630,54,1630,SULLIVAN,Tennessee,G4701630,Sullivan,470,1630,54,1630,SULLIVAN,Tennessee,G4701630,1114855551.60653,1114855551.60653,1114855551.60653,1,1
1820,1800,Chatham,370,0370,47,370,CHATHAM,North Carolina,G3700370,Chatham,370,0370,47,370,CHATHAM,North Carolina,G3700370,2158850649.96734,2158850649.96734,2158850649.96734,1,1
1820,1800,Columbia,360,0210,13,210,COLUMBIA,New York,G3600210,Columbia,360,0210,13,210,COLUMBIA,New York,G3600210,1679000139.91489,1679000139.91489,1679000139.91489,1,1
1820,1800,Duplin,370,0610,47,610,DUPLIN,North Carolina,G3700610,Duplin,370,0610,47,610,DUPLIN,North Carolina,G3700610,2018936088.01844,2018936088.01844,2018936088.01844,1,1
1820,1800,Bourbon,210,0170,51,170,BOURBON,Kentucky,G2100170,Bourbon,210,0170,51,170,BOURBON,Kentucky,G2100170,755398469.486078,808364515.946176,755398469.486078,1,0.934477521693165
1820,1800,Nicholas,210,1810,51,1810,NICHOLAS,Kentucky,G2101810,Bourbon,210,0170,51,170,BOURBON,Kentucky,G2100170,662086502.092476,808364515.946176,52966048.1589737,0.079998682938828,0.0655224804084552
1820,1800,Sussex,340,0370,12,370,SUSSEX,New Jersey,G3400370,Sussex,340,0370,12,370,SUSSEX,New Jersey,G3400370,2327724270.21468,2327724270.21468,2327724270.21468,1,1
1820,1800,Christian,210,0470,51,470,CHRISTIAN,Kentucky,G2100470,Christian,210,0470,51,470,CHRISTIAN,Kentucky,G2100470,1875184352.22975,3797906625.53362,1875184352.22975,1,0.493741562686861
1820,1800,Todd,210,2190,51,2190,TODD,Kentucky,G2102190,Christian,210,0470,51,470,CHRISTIAN,Kentucky,G2100470,817047023.259992,3797906625.53362,817047023.259992,1,0.215130887570253
1820,1800,Hopkins,210,1070,51,1070,HOPKINS,Kentucky,G2101070,Christian,210,0470,51,470,CHRISTIAN,Kentucky,G2100470,1748865155.76036,3797906625.53362,102163397.739766,0.058416966798877,0.026899923513894
1820,1800,Muhlenberg,210,1770,51,1770,MUHLENBERG,Kentucky,G2101770,Christian,210,0470,51,470,CHRISTIAN,Kentucky,G2100470,1509212628.12773,3797906625.53362,14799557.7992513,0.00980614495494322,0.00389676715582019
1820,1800,Caldwell,210,0330,51,330,CALDWELL,Kentucky,G2100330,Christian,210,0470,51,470,CHRISTIAN,Kentucky,G2100470,4953085534.32894,3797906625.53362,138606819.263913,0.0279839341160685,0.0364955837334306
1820,1800,Trigg,210,2210,51,2210,TRIGG,Kentucky,G2102210,Christian,210,0470,51,470,CHRISTIAN,Kentucky,G2100470,1114179067.22614,3797906625.53362,850105479.718356,0.762988198867149,0.223835276518656
1820,1800,Robeson,370,1550,47,1550,ROBESON,North Carolina,G3701550,Robeson,370,1550,47,1550,ROBESON,North Carolina,G3701550,2829165775.68079,2829165775.68079,2829165775.68079,1,1
1820,1800,Guilford,370,0810,47,810,GUILFORD,North Carolina,G3700810,Guilford,370,0810,47,810,GUILFORD,North Carolina,G3700810,1703451611.30655,1703451611.30655,1703451611.30655,1,1
1820,1800,Worcester,240,0470,52,450,WORCESTER,Maryland,G2400470,Worcester,240,0470,52,450,WORCESTER,Maryland,G2400470,1658847249.9562,1658847249.9562,1658847249.9562,1,1
1820,1800,Bucks,420,0170,14,170,BUCKS,Pennsylvania,G4200170,Bucks,420,0170,14,170,BUCKS,Pennsylvania,G4200170,1601379277.08401,1601379277.08401,1601379277.08401,1,1
1820,1800,Wayne,130,3050,44,3050,WAYNE,Georgia,G1303050,Camden,130,0390,44,390,CAMDEN,Georgia,G1300390,1513019278.241,2105710203.05383,73409124.3726038,0.0485183007436278,0.0348619312696216
1820,1800,Camden,130,0390,44,390,CAMDEN,Georgia,G1300390,Camden,130,0390,44,390,CAMDEN,Georgia,G1300390,3036241183.0463,2105710203.05383,2032301078.85556,0.669347708674619,0.965138068813166
1820,1800,Bristol,250,0050,3,50,BRISTOL,Massachusetts,G2500050,Bristol,250,0050,3,50,BRISTOL,Massachusetts,G2500050,1506545826.1322,1506544944.36951,1506544944.36951,0.999999414712331,1
1820,1800,Martin,370,1170,47,1170,MARTIN,North Carolina,G3701170,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,1195263586.367,2036394596.41212,11215431.2116919,0.00938322838544853,0.00550749409345913
1820,1800,Craven,370,0490,47,490,CRAVEN,North Carolina,G3700490,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,2806837536.52974,2036394596.41212,178342025.159447,0.0635384210302184,0.087577341578918
1820,1800,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,2253688975.84355,2036394596.41212,1846837139.97245,0.819472944034428,0.906915164293967
1820,1800,Anderson,470,0010,54,10,ANDERSON,Tennessee,G4700010,Knox,470,0930,54,930,KNOX,Tennessee,G4700930,1203023618.10798,2781399946.87069,683876915.913548,0.56846507883951,0.245875073335989
1820,1800,Roane,470,1450,54,1450,ROANE,Tennessee,G4701450,Knox,470,0930,54,930,KNOX,Tennessee,G4700930,1244084144.49172,2781399946.87069,626497734.371144,0.503581479713419,0.225245468590738
1820,1800,Knox,470,0930,54,930,KNOX,Tennessee,G4700930,Knox,470,0930,54,930,KNOX,Tennessee,G4700930,1471025308.27293,2781399946.87069,1471025308.27293,1,0.528879462275089
1820,1800,Lancaster,420,0710,14,710,LANCASTER,Pennsylvania,G4200710,Lancaster,420,0710,14,710,LANCASTER,Pennsylvania,G4200710,2548041314.71868,2630295993.75178,2548041314.71868,1,0.968727976156108
1820,1800,Lebanon,420,0750,14,750,LEBANON,Pennsylvania,G4200750,Lancaster,420,0710,14,710,LANCASTER,Pennsylvania,G4200710,810387364.085724,2630295993.75178,82254679.033149,0.10150044617977,0.0312720238439109
1820,1800,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,Bennington,500,0030,6,30,BENNINGTON,Vermont,G5000030,2592701026.67728,1756611622.67057,13889898.7938556,0.00535730832476912,0.00790721102752287
1820,1800,Bennington,500,0030,6,30,BENNINGTON,Vermont,G5000030,Bennington,500,0030,6,30,BENNINGTON,Vermont,G5000030,1742721722.98062,1756611622.67057,1742721722.98062,1,0.992092788462348
1820,1800,Edgecombe,370,0650,47,650,EDGECOMBE,North Carolina,G3700650,Edgecombe,370,0650,47,650,EDGECOMBE,North Carolina,G3700650,1788023690.47679,1788023690.47679,1788023690.47679,1,1
1820,1800,Sussex,100,0050,11,50,SUSSEX,Delaware,G1000050,Sussex,100,0050,11,50,SUSSEX,Delaware,G1000050,2461099202.74702,2461099202.74702,2461099202.74702,1,1
1820,1800,Lancaster,510,1030,40,1030,LANCASTER,Virginia,G5101030,Lancaster,510,1030,40,1030,LANCASTER,Virginia,G5101030,353681512.756722,353681512.756722,353681512.756722,1,1
1820,1800,Union,450,0870,48,870,UNION,South Carolina,G4500870,Union,450,0870,48,870,UNION,South Carolina,G4500870,1631483932.88093,1631483932.88093,1631483932.88093,1,1
1820,1800,Hocking,390,0730,24,730,HOCKING,Ohio,G3900730,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,1193719490.057,17091793967.7411,581413459.950792,0.487060372887966,0.0340171114306753
1820,1800,Pickaway,390,1290,24,1290,PICKAWAY,Ohio,G3901290,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,1312578383.67214,17091793967.7411,1312578383.67214,1,0.0767958229633173
1820,1800,Greene,390,0570,24,570,GREENE,Ohio,G3900570,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,1077986175.16393,17091793967.7411,159606330.155514,0.148059718976677,0.00933818477198787
1820,1800,Madison,390,0970,24,970,MADISON,Ohio,G3900970,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,1200063306.50129,17091793967.7411,1200063306.50129,1,0.0702128348122079
1820,1800,Licking,390,0890,24,890,LICKING,Ohio,G3900890,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,1795376154.31988,17091793967.7411,1021363709.00677,0.568885638003628,0.0597575486186226
1820,1800,Clark,390,0230,24,230,CLARK,Ohio,G3900230,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,1045706354.10502,17091793967.7411,385946013.424575,0.369076855954359,0.0225807784807731
1820,1800,Pike,390,1310,24,1310,PIKE,Ohio,G3901310,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,1155900048.91991,17091793967.7411,839130155.463762,0.725953906004118,0.0490954991060348
1820,1800,Fayette,390,0470,24,470,FAYETTE,Ohio,G3900470,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,1054325618.25389,17091793967.7411,1054325618.25389,1,0.0616860711194985
1820,1800,Jackson,390,0790,24,790,JACKSON,Ohio,G3900790,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,1328509776.49148,17091793967.7411,594334680.627575,0.447369444429064,0.0347731011589139
1820,1800,Franklin,390,0490,24,490,FRANKLIN,Ohio,G3900490,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,1388570896.4149,17091793967.7411,1388570896.4149,1,0.0812419631921425
1820,1800,Logan,390,0910,24,910,LOGAN,Ohio,G3900910,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,2513700145.78419,17091793967.7411,259165111.928228,0.103101045032313,0.0151631310567735
1820,1800,Champaign,390,0210,24,210,CHAMPAIGN,Ohio,G3900210,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,1112930233.90184,17091793967.7411,402639463.429662,0.361783201825727,0.0235574723279254
1820,1800,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,4580532109.58371,17091793967.7411,1584444592.22203,0.345908412890928,0.0927020648161629
1820,1800,Highland,390,0710,24,710,HIGHLAND,Ohio,G3900710,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,1410256580.53491,17091793967.7411,1143291568.06757,0.810697559471004,0.0668912561329379
1820,1800,Fairfield,390,0450,24,450,FAIRFIELD,Ohio,G3900450,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,1443159344.50845,17091793967.7411,1248371004.88251,0.865026450220377,0.0730392027448186
1820,1800,Clinton,390,0270,24,270,CLINTON,Ohio,G3900270,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,1067812424.93755,17091793967.7411,345751235.144424,0.323793980168984,0.0202290781059609
1820,1800,Union,390,1590,24,1590,UNION,Ohio,G3901590,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,1131759297.62334,17091793967.7411,979129929.430585,0.865139726695184,0.0572865511530614
1820,1800,Knox,390,0830,24,830,KNOX,Ohio,G3900830,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,1578137101.62832,17091793967.7411,796910261.953133,0.504968966974341,0.0466253140809687
1820,1800,Ross,390,1410,24,1410,ROSS,Ohio,G3901410,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,1794758256.88968,17091793967.7411,1794758256.88968,1,0.105007014493452
1820,1800,Oswego,360,0750,13,750,OSWEGO,New York,G3600750,Onondaga,360,0670,13,670,ONONDAGA,New York,G3600670,2628523169.56875,3724177277.64782,338518832.047425,0.128786702725913,0.0908976149119391
1820,1800,Cortland,360,0230,13,230,CORTLAND,New York,G3600230,Onondaga,360,0670,13,670,ONONDAGA,New York,G3600670,1298921149.73637,3724177277.64782,1298921149.73637,1,0.348780697828856
1820,1800,Onondaga,360,0670,13,670,ONONDAGA,New York,G3600670,Onondaga,360,0670,13,670,ONONDAGA,New York,G3600670,2086737295.86435,3724177277.64782,2086737295.86435,1,0.560321687259293
1820,1800,Nansemond,510,1230,40,1230,NANSEMOND,Virginia,G5101230,Nansemond,510,1230,40,1230,NANSEMOND,Virginia,G5101230,1061697125.85738,1061697125.85738,1061697125.85738,1,1
1820,1800,Schuylkill,420,1070,14,1070,SCHUYLKILL,Pennsylvania,G4201070,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,2026939296.1496,5560050303.93141,169204636.408039,0.0834779002654213,0.0304322132280706
1820,1800,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,4600903086.40043,5560050303.93141,537919668.599447,0.11691610505543,0.0967472665164725
1820,1800,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,1236401323.5415,5560050303.93141,1236401323.5415,1,0.222372326859572
1820,1800,Union,420,1190,14,1190,UNION,Pennsylvania,G4201190,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,1642451874.5755,5560050303.93141,1642451874.5755,1,0.295402340769139
1820,1800,Centre,420,0270,14,270,CENTRE,Pennsylvania,G4200270,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,3484749052.35471,5560050303.93141,2365234.39954001,0.000678738802709991,0.000425398021645163
1820,1800,Columbia,420,0370,14,370,COLUMBIA,Pennsylvania,G4200370,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,1611187146.31477,5560050303.93141,1611187144.59641,0.999999998933481,0.289779238770046
1820,1800,Mifflin,420,0870,14,870,MIFFLIN,Pennsylvania,G4200870,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,2065615809.74678,5560050303.93141,175953063.460678,0.0851818923104812,0.0316459481196176
1820,1800,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,6432351065.908,5560050303.93141,184567362.303706,0.0286936083575925,0.0331952684264749
1820,1800,Sumter,450,0850,48,850,SUMTER,South Carolina,G4500850,Sumter,450,0850,48,850,SUMTER,South Carolina,G4500850,4483852950.02086,4483852950.02086,4483852950.02086,1,1
1820,1800,Darlington,450,0310,48,310,DARLINGTON,South Carolina,G4500310,Darlington,450,0310,48,310,DARLINGTON,South Carolina,G4500310,2206835203.00088,2206835203.00088,2206835203.00088,1,1
1820,1800,Jessamine,210,1130,51,1130,JESSAMINE,Kentucky,G2101130,Jessamine,210,1130,51,1130,JESSAMINE,Kentucky,G2101130,451832240.335617,451832240.335617,451832240.335617,1,1
1820,1800,Plymouth,250,0230,3,230,PLYMOUTH,Massachusetts,G2500230,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,1794681159.39292,119307100.548644,67798042.2891144,0.0377772073520002,0.568264939616663
1820,1800,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,58799177.2175518,119307100.548644,51509058.2595297,0.876016650181187,0.431735060383336
